Time,Depth,f_velocity,f_volume
2019-10-15 23:00:00,279.66,1.12,828.46
2019-10-15 23:15:00,279.89,1.11,818.84
2019-10-15 23:30:00,278.5,1.1,810.02
2019-10-15 23:45:00,278.51,1.12,820.54
2019-10-16 00:00:00,278.47,1.12,818.18
2019-10-16 00:15:00,277.85,1.11,808.45
2019-10-16 00:30:00,277.64,1.12,814.39
2019-10-16 00:45:00,278.68,1.12,822.23
2019-10-16 01:00:00,278.1,1.11,809.26
2019-10-16 01:15:00,277.17,1.12,814.58
2019-10-16 01:30:00,277.5,1.13,822.05
2019-10-16 01:45:00,277.62,1.11,809.65
2019-10-16 02:00:00,277.07,1.13,821.58
2019-10-16 02:15:00,277.14,1.13,819.99
2019-10-16 02:30:00,276.98,1.12,814.77
2019-10-16 02:45:00,277.26,1.11,808.96
2019-10-16 03:00:00,277.02,1.09,794.35
2019-10-16 03:15:00,277.38,1.1,801.91
2019-10-16 03:30:00,276.15,1.1,799.76
2019-10-16 03:45:00,275.69,1.1,795.91
2019-10-16 04:00:00,275.54,1.09,784.97
2019-10-16 04:15:00,275.37,1.1,794.71
2019-10-16 04:30:00,274.88,1.1,793.56
2019-10-16 04:45:00,274.83,1.11,798.43
2019-10-16 05:00:00,275.04,1.12,802.66
2019-10-16 05:15:00,274.56,1.07,771.07
2019-10-16 05:30:00,274.22,1.1,787.86
2019-10-16 05:45:00,275.2,1.09,784.73
2019-10-16 06:00:00,274.89,1.09,784.02
2019-10-16 06:15:00,274.53,1.09,780.91
2019-10-16 06:30:00,274.99,1.1,790.54
2019-10-16 06:45:00,274.29,1.1,788.13
2019-10-16 07:00:00,275.25,1.09,782.32
2019-10-16 07:15:00,275.15,1.1,792.95
2019-10-16 07:30:00,277.12,1.12,816.05
2019-10-16 07:45:00,281.26,1.13,837.17
2019-10-16 08:00:00,287.54,1.14,880.23
2019-10-16 08:15:00,294.61,1.17,931.66
2019-10-16 08:30:00,302.79,1.19,986.34
2019-10-16 08:45:00,310.05,1.2,1031.62
2019-10-16 09:00:00,315.81,1.21,1066.59
2019-10-16 09:15:00,318.01,1.19,1067.33
2019-10-16 09:30:00,310.91,1.19,1026.26
2019-10-16 09:45:00,307.86,1.18,1005.03
2019-10-16 10:00:00,305.18,1.15,965.83
2019-10-16 10:15:00,307.7,1.15,974.91
2019-10-16 10:30:00,311.2,1.15,994.75
2019-10-16 10:45:00,308.03,1.15,981.66
2019-10-16 11:00:00,305.15,1.13,953.63
2019-10-16 11:15:00,305.95,1.13,952.61
2019-10-16 11:30:00,304.44,1.14,950.77
2019-10-16 11:45:00,303.82,1.14,950.7
2019-10-16 12:00:00,303.4,1.12,934.39
2019-10-16 12:15:00,301.78,1.14,941.64
2019-10-16 12:30:00,302.42,1.14,945.28
2019-10-16 12:45:00,303.29,1.13,940.23
2019-10-16 13:00:00,301.39,1.13,933.77
2019-10-16 13:15:00,300.53,1.12,921.05
2019-10-16 13:30:00,298.92,1.15,934.33
2019-10-16 13:45:00,298.1,1.12,909.99
2019-10-16 14:00:00,296.14,1.13,904.43
2019-10-16 14:15:00,293.99,1.13,895.11
2019-10-16 14:30:00,289.83,1.13,881.46
2019-10-16 14:45:00,287.07,1.11,855.13
2019-10-16 15:00:00,285.77,1.12,855.91
2019-10-16 15:15:00,284.7,1.09,824.42
2019-10-16 15:30:00,285.56,1.09,830.87
2019-10-16 15:45:00,284.01,1.08,817.84
2019-10-16 16:00:00,283.51,1.07,808.3
2019-10-16 16:15:00,281.33,1.07,798.74
2019-10-16 16:30:00,281.37,1.09,811.65
2019-10-16 16:45:00,281.4,1.11,825.18
2019-10-16 17:00:00,280.82,1.1,816.78
2019-10-16 17:15:00,280.75,1.08,802.11
2019-10-16 17:30:00,279.66,1.11,816.14
2019-10-16 17:45:00,279.96,1.1,815.48
2019-10-16 18:00:00,279.58,1.09,802.42
2019-10-16 18:15:00,279.22,1.09,801.16
2019-10-16 18:30:00,278.73,1.1,808.94
2019-10-16 18:45:00,278.09,1.1,804.49
2019-10-16 19:00:00,277.25,1.09,796.32
2019-10-16 19:15:00,276.79,1.09,791.18
2019-10-16 19:30:00,277.49,1.09,798.36
2019-10-16 19:45:00,276.79,1.09,790.06
2019-10-16 20:00:00,276.77,1.08,784.46
2019-10-16 20:15:00,275.95,1.07,772.72
2019-10-16 20:30:00,275.94,1.08,779.46
2019-10-16 20:45:00,276.21,1.08,778.71
2019-10-16 21:00:00,275.71,1.07,769.82
2019-10-16 21:15:00,274.65,1.09,781.26
2019-10-16 21:30:00,274.0,1.09,778.44
2019-10-16 21:45:00,273.94,1.08,772.54
2019-10-16 22:00:00,272.85,1.09,771.63
2019-10-16 22:15:00,273.0,1.05,748.0
2019-10-16 22:30:00,272.19,1.08,762.48
2019-10-16 22:45:00,272.4,1.09,770.66
2019-10-16 23:00:00,272.17,1.08,763.32
2019-10-16 23:15:00,272.19,1.07,756.64
2019-10-16 23:30:00,271.87,1.06,752.87
2019-10-16 23:45:00,271.08,1.06,744.07
2019-10-17 00:00:00,271.25,1.05,743.01
2019-10-17 00:15:00,270.39,1.07,750.27
2019-10-17 00:30:00,269.83,1.08,755.13
2019-10-17 00:45:00,269.73,1.06,737.98
2019-10-17 01:00:00,269.1,1.08,755.43
2019-10-17 01:15:00,269.14,1.07,746.84
2019-10-17 01:30:00,268.84,1.05,729.2
2019-10-17 01:45:00,269.46,1.06,736.83
2019-10-17 02:00:00,270.0,1.06,742.91
2019-10-17 02:15:00,269.77,1.06,738.39
2019-10-17 02:30:00,269.61,1.07,746.41
2019-10-17 02:45:00,268.96,1.06,737.72
2019-10-17 03:00:00,268.45,1.06,732.22
2019-10-17 03:15:00,268.98,1.05,729.34
2019-10-17 03:30:00,268.01,1.06,730.93
2019-10-17 03:45:00,268.53,1.06,736.23
2019-10-17 04:00:00,268.22,1.05,727.84
2019-10-17 04:15:00,267.74,1.04,720.68
2019-10-17 04:30:00,267.76,1.06,730.83
2019-10-17 04:45:00,266.99,1.05,723.46
2019-10-17 05:00:00,267.04,1.05,720.75
2019-10-17 05:15:00,266.2,1.04,712.99
2019-10-17 05:30:00,266.16,1.03,707.26
2019-10-17 05:45:00,266.58,1.04,714.26
2019-10-17 06:00:00,265.56,1.04,713.42
2019-10-17 06:15:00,265.84,1.05,718.25
2019-10-17 06:30:00,266.53,1.05,719.72
2019-10-17 06:45:00,265.79,1.04,713.58
2019-10-17 07:00:00,265.59,1.05,718.87
2019-10-17 07:15:00,265.52,1.05,714.67
2019-10-17 07:30:00,265.51,1.06,720.38
2019-10-17 07:45:00,264.98,1.04,710.71
2019-10-17 08:00:00,264.5,1.04,707.01
2019-10-17 08:15:00,265.73,1.04,710.13
2019-10-17 08:30:00,265.68,1.05,714.01
2019-10-17 08:45:00,264.06,1.04,706.43
2019-10-17 09:00:00,263.83,1.03,695.41
2019-10-17 09:15:00,263.58,1.03,694.28
2019-10-17 09:30:00,263.92,1.03,699.03
2019-10-17 09:45:00,263.5,1.04,700.15
2019-10-17 10:00:00,263.64,1.04,700.95
2019-10-17 10:15:00,263.07,1.03,690.95
2019-10-17 10:30:00,262.86,1.02,683.85
2019-10-17 10:45:00,261.55,1.03,688.01
2019-10-17 11:00:00,261.31,1.02,681.6
2019-10-17 11:15:00,262.61,1.01,679.57
2019-10-17 11:30:00,261.19,1.02,678.79
2019-10-17 11:45:00,260.99,1.04,689.46
2019-10-17 12:00:00,261.32,1.04,692.74
2019-10-17 12:15:00,262.84,1.02,687.28
2019-10-17 12:30:00,262.79,1.01,681.01
2019-10-17 12:45:00,264.42,1.01,687.33
2019-10-17 13:00:00,264.51,1.01,687.72
2019-10-17 13:15:00,263.13,1.01,683.36
2019-10-17 13:30:00,262.8,1.03,690.89
2019-10-17 13:45:00,263.31,1.03,691.51
2019-10-17 14:00:00,262.52,1.02,681.28
2019-10-17 14:15:00,262.51,1.01,675.47
2019-10-17 14:30:00,262.93,1.01,677.85
2019-10-17 14:45:00,261.62,1.02,678.38
2019-10-17 15:00:00,261.61,1.0,666.72
2019-10-17 15:15:00,262.48,1.02,683.01
2019-10-17 15:30:00,260.85,1.01,669.83
2019-10-17 15:45:00,259.13,0.99,653.61
2019-10-17 16:00:00,259.74,1.01,665.23
2019-10-17 16:15:00,259.03,1.0,659.48
2019-10-17 16:30:00,258.49,1.01,664.48
2019-10-17 16:45:00,257.94,1.01,657.73
2019-10-17 17:00:00,257.43,1.01,657.27
2019-10-17 17:15:00,256.85,0.98,638.64
2019-10-17 17:30:00,257.11,0.99,645.61
2019-10-17 17:45:00,256.63,1.01,652.66
2019-10-17 18:00:00,256.94,1.0,648.04
2019-10-17 18:15:00,256.21,0.99,642.0
2019-10-17 18:30:00,256.26,1.01,652.36
2019-10-17 18:45:00,256.05,0.99,637.79
2019-10-17 19:00:00,255.91,0.99,640.57
2019-10-17 19:15:00,255.53,1.01,651.1
2019-10-17 19:30:00,255.73,1.01,650.66
2019-10-17 19:45:00,257.12,0.99,645.85
2019-10-17 20:00:00,256.35,1.0,646.86
2019-10-17 20:15:00,256.36,1.0,646.75
2019-10-17 20:30:00,255.69,1.01,649.84
2019-10-17 20:45:00,254.8,1.01,647.04
2019-10-17 21:00:00,254.38,1.0,641.23
2019-10-17 21:15:00,254.2,1.0,642.1
2019-10-17 21:30:00,254.4,0.99,635.9
2019-10-17 21:45:00,253.94,1.0,638.85
2019-10-17 22:00:00,254.95,0.99,637.6
2019-10-17 22:15:00,254.43,0.99,636.47
2019-10-17 22:30:00,253.95,1.0,637.59
2019-10-17 22:45:00,254.01,1.0,635.56
2019-10-17 23:00:00,254.99,1.0,643.68
2019-10-17 23:15:00,253.51,1.01,641.44
2019-10-17 23:30:00,253.28,1.01,641.22
2019-10-17 23:45:00,254.44,0.99,631.28
2019-10-18 00:00:00,253.91,0.98,624.98
2019-10-18 00:15:00,254.57,0.98,629.52
2019-10-18 00:30:00,254.24,1.0,639.12
2019-10-18 00:45:00,253.5,0.98,624.9
2019-10-18 01:00:00,253.74,1.0,637.57
2019-10-18 01:15:00,253.22,1.0,635.49
2019-10-18 01:30:00,253.18,1.0,633.45
2019-10-18 01:45:00,253.15,0.98,620.67
2019-10-18 02:00:00,254.7,1.0,638.39
2019-10-18 02:15:00,254.44,1.01,644.55
2019-10-18 02:30:00,253.2,1.0,633.49
2019-10-18 02:45:00,253.0,1.0,637.95
2019-10-18 03:00:00,253.4,1.03,658.02
2019-10-18 03:15:00,255.95,1.04,672.46
2019-10-18 03:30:00,272.68,1.1,779.26
2019-10-18 03:45:00,326.12,1.26,1199.58
2019-10-18 04:00:00,572.67,1.63,3500.53
2019-10-18 04:15:00,733.74,1.42,4438.06
2019-10-18 04:30:00,807.53,1.94,6994.76
2019-10-18 04:45:00,745.07,1.9,6085.07
2019-10-18 05:00:00,660.44,1.81,4824.51
2019-10-18 05:15:00,607.78,1.74,4081.98
2019-10-18 05:30:00,546.45,1.6400000000000001,3290.19
2019-10-18 05:45:00,478.96,1.53,2538.27
2019-10-18 06:00:00,421.57,1.4,1916.17
2019-10-18 06:15:00,379.73,1.33,1553.92
2019-10-18 06:30:00,358.25,1.28,1366.1
2019-10-18 06:45:00,346.1,1.24,1260.38
2019-10-18 07:00:00,343.25,1.25,1250.31
2019-10-18 07:15:00,341.42,1.22,1211.64
2019-10-18 07:30:00,341.8,1.21,1199.82
2019-10-18 07:45:00,340.79,1.2,1190.9
2019-10-18 08:00:00,336.29,1.22,1182.9
2019-10-18 08:15:00,330.95,1.2,1139.73
2019-10-18 08:30:00,325.48,1.2,1110.72
2019-10-18 08:45:00,320.18,1.2,1083.17
2019-10-18 09:00:00,315.59,1.19,1049.62
2019-10-18 09:15:00,311.8,1.17,1019.14
2019-10-18 09:30:00,307.76,1.15,978.07
2019-10-18 09:45:00,304.32,1.15,965.12
2019-10-18 10:00:00,302.05,1.14,944.44
2019-10-18 10:15:00,298.84,1.13,918.51
2019-10-18 10:30:00,298.62,1.14,931.05
2019-10-18 10:45:00,297.12,1.14,921.82
2019-10-18 11:00:00,296.41,1.12,901.25
2019-10-18 11:15:00,295.59,1.11,886.48
2019-10-18 11:30:00,294.38,1.11,883.0
2019-10-18 11:45:00,293.82,1.14,905.83
2019-10-18 12:00:00,293.13,1.11,881.79
2019-10-18 12:15:00,292.15,1.12,878.65
2019-10-18 12:30:00,290.29,1.12,875.44
2019-10-18 12:45:00,288.66,1.1,850.88
2019-10-18 13:00:00,288.84,1.12,865.05
2019-10-18 13:15:00,289.23,1.11,858.53
2019-10-18 13:30:00,288.38,1.11,857.2
2019-10-18 13:45:00,288.03,1.08,832.85
2019-10-18 14:00:00,286.77,1.09,837.45
2019-10-18 14:15:00,285.61,1.09,829.39
2019-10-18 14:30:00,286.98,1.09,836.71
2019-10-18 14:45:00,286.14,1.1,839.07
2019-10-18 15:00:00,285.43,1.07,816.76
2019-10-18 15:15:00,284.81,1.1,832.19
2019-10-18 15:30:00,284.09,1.09,819.87
2019-10-18 15:45:00,283.54,1.07,807.71
2019-10-18 16:00:00,283.17,1.08,813.24
2019-10-18 16:15:00,283.26,1.09,819.11
2019-10-18 16:30:00,282.95,1.1,828.69
2019-10-18 16:45:00,283.03,1.11,834.46
2019-10-18 17:00:00,281.97,1.08,807.03
2019-10-18 17:15:00,280.03,1.08,795.28
2019-10-18 17:30:00,279.79,1.07,793.11
2019-10-18 17:45:00,279.82,1.09,808.13
2019-10-18 18:00:00,280.28,1.09,806.05
2019-10-18 18:15:00,279.41,1.08,798.92
2019-10-18 18:30:00,278.57,1.08,789.28
2019-10-18 18:45:00,278.89,1.08,791.65
2019-10-18 19:00:00,279.35,1.07,786.24
2019-10-18 19:15:00,283.43,1.09,819.25
2019-10-18 19:30:00,287.7,1.11,855.4
2019-10-18 19:45:00,294.48,1.13,900.32
2019-10-18 20:00:00,294.3,1.11,886.94
2019-10-18 20:15:00,289.28,1.1,852.71
2019-10-18 20:30:00,287.46,1.11,849.67
2019-10-18 20:45:00,287.76,1.11,851.02
2019-10-18 21:00:00,287.67,1.11,853.7
2019-10-18 21:15:00,286.23,1.1,840.0
2019-10-18 21:30:00,285.74,1.08,820.99
2019-10-18 21:45:00,283.66,1.1,826.33
2019-10-18 22:00:00,283.04,1.08,813.04
2019-10-18 22:15:00,281.1,1.08,802.51
2019-10-18 22:30:00,280.53,1.07,796.63
2019-10-18 22:45:00,280.05,1.09,806.37
2019-10-18 23:00:00,280.0,1.08,799.03
2019-10-18 23:15:00,278.23,1.09,795.45
2019-10-18 23:30:00,278.14,1.06,772.21
2019-10-18 23:45:00,278.27,1.07,782.59
2019-10-19 00:00:00,278.23,1.07,784.33
2019-10-19 00:15:00,277.19,1.06,772.61
2019-10-19 00:30:00,276.62,1.04,757.66
2019-10-19 00:45:00,277.08,1.05,761.95
2019-10-19 01:00:00,276.29,1.06,771.27
2019-10-19 01:15:00,275.67,1.05,755.32
2019-10-19 01:30:00,275.29,1.04,750.89
2019-10-19 01:45:00,274.96,1.06,760.64
2019-10-19 02:00:00,275.05,1.04,751.75
2019-10-19 02:15:00,274.5,1.04,748.15
2019-10-19 02:30:00,274.6,1.05,751.2
2019-10-19 02:45:00,273.02,1.04,743.7
2019-10-19 03:00:00,273.19,1.05,749.7
2019-10-19 03:15:00,273.24,1.04,744.62
2019-10-19 03:30:00,272.81,1.05,744.1
2019-10-19 03:45:00,272.94,1.05,745.6
2019-10-19 04:00:00,271.98,1.05,740.03
2019-10-19 04:15:00,271.68,1.03,726.65
2019-10-19 04:30:00,270.93,1.05,737.14
2019-10-19 04:45:00,271.2,1.04,732.09
2019-10-19 05:00:00,271.24,1.04,732.06
2019-10-19 05:15:00,271.24,1.03,727.45
2019-10-19 05:30:00,270.7,1.03,723.9
2019-10-19 05:45:00,271.02,1.03,728.29
2019-10-19 06:00:00,270.87,1.04,728.32
2019-10-19 06:15:00,270.76,1.03,722.18
2019-10-19 06:30:00,269.78,1.04,726.86
2019-10-19 06:45:00,269.81,1.06,738.12
2019-10-19 07:00:00,270.15,1.04,730.79
2019-10-19 07:15:00,270.02,1.04,729.07
2019-10-19 07:30:00,270.02,1.02,716.4
2019-10-19 07:45:00,269.61,1.04,727.45
2019-10-19 08:00:00,268.7,1.04,721.22
2019-10-19 08:15:00,269.56,1.03,720.44
2019-10-19 08:30:00,268.42,1.03,711.45
2019-10-19 08:45:00,268.2,1.03,714.46
2019-10-19 09:00:00,268.84,1.02,711.59
2019-10-19 09:15:00,268.63,1.01,703.95
2019-10-19 09:30:00,267.9,1.02,708.2
2019-10-19 09:45:00,267.55,1.03,713.55
2019-10-19 10:00:00,267.3,1.03,712.27
2019-10-19 10:15:00,267.2,1.03,707.69
2019-10-19 10:30:00,267.25,1.02,705.86
2019-10-19 10:45:00,267.56,1.03,711.28
2019-10-19 11:00:00,267.08,1.02,701.3
2019-10-19 11:15:00,267.11,1.02,704.97
2019-10-19 11:30:00,266.3,1.03,704.28
2019-10-19 11:45:00,267.14,1.02,702.11
2019-10-19 12:00:00,267.35,1.01,699.29
2019-10-19 12:15:00,265.84,1.0,684.67
2019-10-19 12:30:00,265.97,1.01,693.05
2019-10-19 12:45:00,265.96,1.0,685.85
2019-10-19 13:00:00,266.25,1.0,682.71
2019-10-19 13:15:00,265.21,1.01,687.44
2019-10-19 13:30:00,264.31,1.0,677.44
2019-10-19 13:45:00,264.23,1.03,698.7
2019-10-19 14:00:00,263.85,1.0,676.55
2019-10-19 14:15:00,263.67,1.01,679.87
2019-10-19 14:30:00,263.41,0.98,659.69
2019-10-19 14:45:00,263.81,1.0,674.79
2019-10-19 15:00:00,262.46,1.02,682.26
2019-10-19 15:15:00,263.0,1.02,685.72
2019-10-19 15:30:00,262.01,0.99,662.27
2019-10-19 15:45:00,261.15,0.99,662.5
2019-10-19 16:00:00,261.21,0.98,654.57
2019-10-19 16:15:00,260.86,0.99,657.27
2019-10-19 16:30:00,261.29,0.98,655.64
2019-10-19 16:45:00,260.73,1.0,663.84
2019-10-19 17:00:00,260.56,0.99,655.9
2019-10-19 17:15:00,259.75,0.97,642.08
2019-10-19 17:30:00,259.05,1.0,658.62
2019-10-19 17:45:00,260.06,0.98,650.81
2019-10-19 18:00:00,259.46,0.98,649.42
2019-10-19 18:15:00,258.54,1.0,658.44
2019-10-19 18:30:00,257.97,0.99,644.47
2019-10-19 18:45:00,258.21,0.99,645.26
2019-10-19 19:00:00,256.75,0.99,643.07
2019-10-19 19:15:00,257.44,0.98,640.03
2019-10-19 19:30:00,257.14,0.96,624.68
2019-10-19 19:45:00,257.18,0.99,641.47
2019-10-19 20:00:00,257.36,0.98,639.17
2019-10-19 20:15:00,257.46,0.97,632.05
2019-10-19 20:30:00,257.32,0.99,645.01
2019-10-19 20:45:00,257.23,0.98,638.11
2019-10-19 21:00:00,256.56,0.97,629.29
2019-10-19 21:15:00,256.97,0.98,636.72
2019-10-19 21:30:00,256.98,0.97,628.14
2019-10-19 21:45:00,256.96,0.98,639.06
2019-10-19 22:00:00,256.7,0.97,630.35
2019-10-19 22:15:00,255.61,1.0,641.71
2019-10-19 22:30:00,256.31,0.98,637.45
2019-10-19 22:45:00,256.81,0.97,632.37
2019-10-19 23:00:00,256.12,0.98,631.54
2019-10-19 23:15:00,256.02,0.99,639.84
2019-10-19 23:30:00,255.46,0.97,626.67
2019-10-19 23:45:00,255.61,0.96,618.56
2019-10-20 00:00:00,255.92,0.94,608.74
2019-10-20 00:15:00,255.47,0.96,618.24
2019-10-20 00:30:00,256.2,0.96,620.64
2019-10-20 00:45:00,255.21,0.96,620.47
2019-10-20 01:00:00,255.46,0.97,626.54
2019-10-20 01:15:00,255.58,0.95,612.38
2019-10-20 01:30:00,256.01,0.96,620.82
2019-10-20 01:45:00,255.96,0.97,624.71
2019-10-20 02:00:00,255.77,0.96,619.08
2019-10-20 02:15:00,255.42,0.93,601.7
2019-10-20 02:30:00,254.38,0.99,633.76
2019-10-20 02:45:00,253.88,0.97,619.22
2019-10-20 03:00:00,254.44,0.94,599.52
2019-10-20 03:15:00,254.78,0.94,606.23
2019-10-20 03:30:00,255.21,0.97,622.41
2019-10-20 03:45:00,255.6,0.96,620.09
2019-10-20 04:00:00,254.84,0.95,610.98
2019-10-20 04:15:00,254.82,0.98,627.51
2019-10-20 04:30:00,254.47,0.95,611.59
2019-10-20 04:45:00,254.9,0.95,612.56
2019-10-20 05:00:00,254.21,0.95,605.2
2019-10-20 05:15:00,254.07,0.95,607.57
2019-10-20 05:30:00,254.51,0.94,599.76
2019-10-20 05:45:00,254.7,0.94,603.93
2019-10-20 06:00:00,254.53,0.95,605.53
2019-10-20 06:15:00,255.14,0.95,608.8
2019-10-20 06:30:00,254.52,0.95,609.41
2019-10-20 06:45:00,253.89,0.93,593.95
2019-10-20 07:00:00,254.28,0.94,600.48
2019-10-20 07:15:00,253.56,0.99,632.24
2019-10-20 07:30:00,253.12,0.95,605.23
2019-10-20 07:45:00,253.89,0.95,608.53
2019-10-20 08:00:00,255.29,0.96,616.06
2019-10-20 08:15:00,254.46,0.95,609.3
2019-10-20 08:30:00,255.12,0.96,616.6
2019-10-20 08:45:00,255.48,0.96,619.35
2019-10-20 09:00:00,254.62,0.95,611.08
2019-10-20 09:15:00,254.57,0.95,609.19
2019-10-20 09:30:00,254.29,0.95,608.8
2019-10-20 09:45:00,254.77,0.93,599.13
2019-10-20 10:00:00,254.18,0.97,619.6
2019-10-20 10:15:00,253.85,0.98,626.18
2019-10-20 10:30:00,255.52,1.0,642.55
2019-10-20 10:45:00,254.59,0.91,582.76
2019-10-20 11:00:00,251.38,0.88,550.25
2019-10-20 11:15:00,250.12,0.89,553.68
2019-10-20 11:30:00,251.18,0.94,588.21
2019-10-20 11:45:00,256.56,0.96,620.42
2019-10-20 12:00:00,258.44,0.95,619.6
2019-10-20 12:15:00,258.97,0.94,616.51
2019-10-20 12:30:00,258.55,0.94,617.92
2019-10-20 12:45:00,255.72,0.95,610.93
2019-10-20 13:00:00,251.65,0.91,576.11
2019-10-20 13:15:00,250.57,0.91,569.3
2019-10-20 13:30:00,250.32,0.91,571.52
2019-10-20 13:45:00,250.63,0.94,587.6
2019-10-20 14:00:00,251.64,0.9,568.32
2019-10-20 14:15:00,251.66,0.91,572.85
2019-10-20 14:30:00,253.45,0.93,589.58
2019-10-20 14:45:00,252.91,0.92,584.47
2019-10-20 15:00:00,250.1,0.9,562.45
2019-10-20 15:15:00,249.67,0.9,561.48
2019-10-20 15:30:00,250.31,0.89,557.95
2019-10-20 15:45:00,250.07,0.93,580.94
2019-10-20 16:00:00,249.64,0.92,575.48
2019-10-20 16:15:00,249.89,0.9,561.01
2019-10-20 16:30:00,250.03,0.93,578.41
2019-10-20 16:45:00,250.06,0.89,553.09
2019-10-20 17:00:00,250.34,0.91,567.29
2019-10-20 17:15:00,250.31,0.93,578.47
2019-10-20 17:30:00,250.14,0.93,581.5
2019-10-20 17:45:00,249.78,0.91,564.27
2019-10-20 18:00:00,249.32,0.91,564.14
2019-10-20 18:15:00,249.87,0.93,581.28
2019-10-20 18:30:00,250.72,0.93,580.19
2019-10-20 18:45:00,249.96,0.92,571.66
2019-10-20 19:00:00,249.97,0.91,569.48
2019-10-20 19:15:00,249.69,0.92,570.1
2019-10-20 19:30:00,248.71,0.91,565.09
2019-10-20 19:45:00,248.61,0.91,562.88
2019-10-20 20:00:00,248.72,0.89,551.91
2019-10-20 20:15:00,248.53,0.9,559.05
2019-10-20 20:30:00,248.87,0.91,564.49
2019-10-20 20:45:00,248.89,0.93,576.87
2019-10-20 21:00:00,247.82,0.92,568.42
2019-10-20 21:15:00,248.72,0.93,572.71
2019-10-20 21:30:00,248.48,0.91,564.71
2019-10-20 21:45:00,247.56,0.91,557.76
2019-10-20 22:00:00,247.43,0.92,563.71
2019-10-20 22:15:00,247.99,0.92,564.34
2019-10-20 22:30:00,247.68,0.9,555.2
2019-10-20 22:45:00,248.12,0.92,564.46
2019-10-20 23:00:00,247.28,0.9,554.69
2019-10-20 23:15:00,247.27,0.91,560.91
2019-10-20 23:30:00,247.34,0.92,562.26
2019-10-20 23:45:00,247.92,0.91,558.17
2019-10-21 00:00:00,247.54,0.89,547.27
2019-10-21 00:15:00,246.28,0.86,524.84
2019-10-21 00:30:00,246.3,0.89,544.48
2019-10-21 00:45:00,246.2,0.91,553.25
2019-10-21 01:00:00,246.35,0.92,560.51
2019-10-21 01:15:00,246.15,0.9,548.66
2019-10-21 01:30:00,246.68,0.89,545.56
2019-10-21 01:45:00,246.7,0.9,550.37
2019-10-21 02:00:00,246.29,0.9,546.6
2019-10-21 02:15:00,245.63,0.9,548.77
2019-10-21 02:30:00,245.39,0.92,557.05
2019-10-21 02:45:00,245.88,0.92,557.78
2019-10-21 03:00:00,245.69,0.92,557.05
2019-10-21 03:15:00,245.64,0.93,563.33
2019-10-21 03:30:00,246.45,0.92,559.13
2019-10-21 03:45:00,246.33,0.91,557.5
2019-10-21 04:00:00,245.51,0.91,554.01
2019-10-21 04:15:00,244.89,0.92,553.55
2019-10-21 04:30:00,244.37,0.91,545.61
2019-10-21 04:45:00,244.91,0.91,551.8
2019-10-21 05:00:00,244.61,0.92,552.57
2019-10-21 05:15:00,244.18,0.92,553.57
2019-10-21 05:30:00,244.17,0.91,546.65
2019-10-21 05:45:00,245.07,0.9,543.02
2019-10-21 06:00:00,245.0,0.91,550.77
2019-10-21 06:15:00,245.34,0.92,555.33
2019-10-21 06:30:00,244.47,0.9,542.34
2019-10-21 06:45:00,244.01,0.89,534.83
2019-10-21 07:00:00,243.59,0.91,548.52
2019-10-21 07:15:00,245.01,0.9,547.18
2019-10-21 07:30:00,244.15,0.9,544.08
2019-10-21 07:45:00,244.63,0.91,549.43
2019-10-21 08:00:00,245.59,0.92,555.8
2019-10-21 08:15:00,245.01,0.92,555.14
2019-10-21 08:30:00,244.54,0.91,546.32
2019-10-21 08:45:00,244.18,0.91,549.62
2019-10-21 09:00:00,244.04,0.91,546.15
2019-10-21 09:15:00,244.43,0.9,540.77
2019-10-21 09:30:00,244.19,0.89,535.17
2019-10-21 09:45:00,244.8,0.89,536.26
2019-10-21 10:00:00,243.87,0.88,528.84
2019-10-21 10:15:00,242.28,0.89,526.7
2019-10-21 10:30:00,242.67,0.89,529.61
2019-10-21 10:45:00,242.81,0.87,519.59
2019-10-21 11:00:00,242.79,0.88,526.81
2019-10-21 11:15:00,242.63,0.89,532.47
2019-10-21 11:30:00,243.15,0.89,530.31
2019-10-21 11:45:00,243.03,0.89,529.45
2019-10-21 12:00:00,242.92,0.89,533.53
2019-10-21 12:15:00,241.95,0.86,512.18
2019-10-21 12:30:00,242.13,0.86,509.14
2019-10-21 12:45:00,242.67,0.86,513.62
2019-10-21 13:00:00,242.8,0.87,520.1
2019-10-21 13:15:00,242.91,0.87,518.33
2019-10-21 13:30:00,242.37,0.87,517.52
2019-10-21 13:45:00,242.33,0.87,518.51
2019-10-21 14:00:00,241.74,0.88,518.97
2019-10-21 14:15:00,243.23,0.89,533.68
2019-10-21 14:30:00,243.23,0.88,523.87
2019-10-21 14:45:00,243.1,0.87,519.23
2019-10-21 15:00:00,243.37,0.86,512.42
2019-10-21 15:15:00,244.23,0.88,526.46
2019-10-21 15:30:00,243.96,0.89,533.85
2019-10-21 15:45:00,243.53,0.88,528.18
2019-10-21 16:00:00,242.76,0.89,530.33
2019-10-21 16:15:00,243.35,0.87,518.05
2019-10-21 16:30:00,243.33,0.88,526.32
2019-10-21 16:45:00,242.74,0.87,516.09
2019-10-21 17:00:00,242.65,0.89,529.65
2019-10-21 17:15:00,243.13,0.87,522.87
2019-10-21 17:30:00,242.73,0.87,519.49
2019-10-21 17:45:00,242.29,0.89,531.98
2019-10-21 18:00:00,241.76,0.87,516.19
